Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
79.276,,0.04926337576092447,0.26380396939334233,-0.16991278588318218,-0.07734435994360224,-0.08290095308430667,-0.02627739578267378,-0.015559721810080666,0.015694718435149028,0.017192857802230024,0.02036116185387328,-0.1540902252341109,-0.048726440931646686,0.028099190126001,0.02482262271295828,0.03389384979501914,0.022830006258303778,-0.22601795605658126,-0.04196525667919962,0.017114711674116434,0.012366475612842046,0.012658480571227666,-0.0337020274626938,0.07830947453699359
79.789,,0.026586111623066566,0.25026828142898166,-0.14841296260501938,-0.0733177144700644,-0.07571363667783858,-0.026857926460389286,-0.023475737001419878,0.021482383906508157,0.013070201446571837,0.023519851887836868,-0.13369556899870955,-0.042412554929073344,0.026114365722974216,0.0247092576691617,0.02977097341215223,0.023201122822599354,-0.19579056445254742,-0.04111298778991428,0.018624970374970844,0.023194208351680765,0.015318241030614762,-0.0285714427205814,0.09039976181075315
80.277,,0.0371001439518174,0.26974281881573475,-0.17203464900308346,-0.10003515043060549,-0.09440721994871908,-0.042203647414194356,-0.029729857750144074,0.02700305928955402,0.02639027452172279,0.035325043010999625,-0.1958986152218194,-0.06917008885253678,0.03321262717295748,0.03514367126630449,0.05131834897137841,0.031681235094766134,-0.2977157022812203,-0.05626763118838877,0.02599903914389834,0.03252232941272372,0.021359895284431732,-0.04844828259307842,0.1253412697957193
80.778,,0.04403477276514391,0.20521874009209592,-0.17526633823329613,-0.1460826474573731,-0.11132097246269673,-0.05804055943669535,-0.05343551922724312,0.023869294296104657,0.025803620257008567,0.044372653478298045,-0.22073992968355424,-0.08816354504134695,0.04805831148444655,0.04148694605380045,0.05647646428931209,0.040124940503290435,-0.3581127083865373,-0.06528287851911604,0.03472779675228359,0.04588814332844241,0.027246320435562268,-0.05654804971742179,0.1275640049599399
81.278,,0.053917734361656554,0.17997623109603011,-0.1830684338072046,-0.14145575846588473,-0.10989596322981807,-0.0627045869109961,-0.06831019433118866,0.02085250558707427,0.028333327971080947,0.04714053439189299,-0.23481227941122315,-0.0863555668862165,0.04240157121847263,0.04329176643809951,0.058653906456087965,0.045157897120811405,-0.4029202594874192,-0.06480258402966822,0.036241595367003124,0.038345649031783086,0.028893867131067577,-0.056571231894104686,0.1323538162865252
81.776,,0.017036627261115034,0.16798831698611466,-0.12087654373847352,-0.08319681511423092,-0.06310562738284392,-0.029331581097478774,-0.03944360997892765,0.011169690636184173,0.01654090607376199,0.021330266130884384,-0.1437827599977424,-0.05121259095348392,0.028402659982791803,0.026524320068272593,0.030023513217047226,0.030296191134670986,-0.20493164359189656,-0.037222743708259065,0.040855965474137154,0.02326740901962628,0.015029793264616337,-0.02953021987613069,0.0670478870415426
82.277,,0.008639785287817956,0.3353732633296932,-0.0850415632605652,-0.04943479514906088,-0.04192360534369432,-0.012221950921155083,-0.023609033098479507,0.008980540028276284,0.021761496326929954,0.008587335059960316,-0.08414473159818144,-0.03293311280036879,0.01836953459207003,0.01348352018238692,0.017278262718219913,0.01905383257015499,-0.1180235083935545,-0.023631527009669022,0.040245839839573784,0.0010032493959017644,0.01148540525309009,-0.023250425050076826,0.04608516967820013
82.776,,-0.0059429186263037295,0.44258572366568716,-0.0726636133275064,-0.05361838202055343,-0.025858239482011894,-0.009453972377677306,-0.019349099114927437,0.003423432795000003,0.02164524333603062,0.0017237042188084377,-0.04646388375676201,-0.009346725597188493,0.009752648373929246,0.00934935502339825,0.016868151220410355,0.015177045288227874,-0.034677626633593625,-0.02338156983271252,0.026351826974825757,-0.004043687206056532,0.005708636481936959,-0.014050845990742038,0.045727048852619745
83.277,,0.0031521997002389667,0.3495809720681384,-0.06750654093256535,-0.05473145124798645,-0.03175720994943357,-0.010160207988813516,-0.018840654399277523,0.0035767672728389214,0.02374756184485434,0.007460971625590595,-0.07904986717880495,-0.03253938709070246,0.014307412431449944,0.013576694895477266,0.019124577891714994,0.00958643064389966,-0.10401699452717722,-0.019754289512358504,0.021904479636922304,-0.007010239650307622,0.005956743971360959,-0.016978936436651527,0.04845852717641275
83.778,,0.008491708771213332,0.3561995866850345,-0.07327162018874665,-0.06525990343574749,-0.03419735401738693,-0.0015335111274059885,0.005120630497235293,0.008560502088859,0.02434465878213877,0.01147441408697628,-0.07417112663850618,-0.031233855676244978,0.014250317022061204,0.010808120916031337,0.01044109018310017,0.012295691156975182,-0.11675547005362163,-0.024357488430807917,0.023823387427520996,0.0050793217893286054,0.005844717119579789,-0.02586158704014145,0.0362802800045657
84.282,,0.027273713489969258,0.33687732522259717,-0.06909028173362801,-0.08354989132783183,-0.03593362556107835,-0.02388558897269575,-0.03767412225498649,0.00975026195596403,0.030406798887716854,0.01356696765265593,-0.12301007197072644,-0.03257536483774208,0.018858797256968755,0.01863538961445112,0.024844536447864676,0.012929164380184995,-0.1456486995607466,-0.030608135729521885,0.02326696220873273,-0.006718432835758416,0.014856385801557695,-0.03185615096355062,0.05357984945397289
84.784,,0.04377099994354835,0.32507238722068166,-0.111652148595119,-0.08731953043923195,-0.050248391699259515,-0.024914748209362444,-0.014768644235373425,0.009921847375691491,0.021480870119174652,0.01871151050048045,-0.15913171781321409,-0.04543103418690294,0.020947457191835047,0.025874315271552123,0.024018896408768167,0.012264197563658617,-0.18023810660637105,-0.03451318940110503,0.022787568140601653,-9.720639050917375e-05,0.010457519114075334,-0.03486141906244895,0.07632518730458782
85.277,,0.021137358404231185,0.26971286073655215,-0.09493347121872618,-0.11089801572200869,-0.047190611586995126,-0.03662970220476445,-0.05629279578449296,0.007846539038875841,0.02009419721349872,0.010857957133349647,-0.12320113504454948,-0.04755582175386423,0.022357177792799256,0.023780997282490144,0.028017378361971587,0.011771488295167712,-0.12693315768362542,-0.03724349918454982,0.01839797934859021,-0.0029275487920183713,0.009155317642059851,-0.042469266560733084,0.06001240387517628
85.795,,0.02824085285964177,0.22691456710561153,-0.08609950182085434,-0.10387242697885637,-0.041491489686009735,-0.026070550340646315,-0.02000062983110287,0.01203276509124105,0.02298327385379187,0.02325722706533224,-0.1375101319677122,-0.04412745886537791,0.026133055328023205,0.02403320207935398,0.02934090027917074,0.019596406750305797,-0.1621099375643334,-0.03625993166564486,0.022402370082370775,0.01466498449158358,0.015104027619045621,-0.03791453139403635,0.07484467769207044
86.278,,0.019847918213694284,0.12623097454646723,-0.09546370532265097,-0.11627222976484237,-0.02812805572552908,-0.034766363526869966,-0.014999839272746908,0.01508319087324849,0.024690214770085556,0.010708767443153211,-0.08528335986667689,-0.034464175190722736,0.030783753982543825,0.026721596107284112,0.027631733234716217,0.017874402425633436,-0.09135106188541947,-0.03645570321794033,0.02387693323400279,2.4301597627393384e-05,0.018094239582035033,-0.03499450398146802,0.07087755635719206
86.776,,0.02345400244782887,0.18315625680478836,-0.07268146783130855,-0.06486389615870658,-0.005406303433184606,-0.009979369198991133,0.003666527823892214,0.0105561152553654,0.024454440306160233,0.011876966339419516,-0.031193673676900454,-0.023016587841746622,0.0111739334116233,0.01044226028277025,0.01196083322757522,0.01247096936804834,-0.06790913071943759,-0.01116974591183841,0.014638576432171473,0.05210436229161011,0.002548064524264596,-0.023039121706603122,0.04440470645836147
87.288,,0.04387784730773456,0.11249752474766171,-0.08746980733594005,-0.06705134009512541,-0.014656941874662578,-0.015639918906675727,-0.01747732590005471,0.009411448940211052,0.03294779004273714,0.02852189278286213,-0.1283749463018269,-0.02642968825177176,0.021776667490141923,0.014254392099719043,0.01935514502358366,0.01566272052000204,-0.12931419702132133,-0.02404937353481792,0.021729548846371474,0.09304897027625467,0.005624906760893464,-0.030096721144303,0.05184540894449112
87.778,,0.05176811893945483,-0.0008264010656522904,-0.1027421487101739,-0.09925116041158503,-0.03567209517130101,-0.037044612175022994,-0.050853904964885566,0.011680139610784864,0.031002708573737374,0.029141432648352485,-0.09206729031287128,-0.03754098334569361,0.025227340457337554,0.024362457587273054,0.027959880851800213,0.017120185857004176,-0.12481531329928454,-0.032193113664417315,0.02196738290353554,0.09412874297233975,0.014457527896097685,-0.04380238821350819,0.07778200786747849
88.277,,0.037007806982465564,-0.0189916674937094,-0.0962346808985955,-0.10060031493795575,-0.029793178810730722,-0.03285403038331719,-0.0357082746254151,0.014109484424035253,0.029432318816770553,0.024193694279831132,-0.07640487744044702,-0.024862503229825344,0.021577989662442426,0.017846337239448225,0.02936527363982078,0.010998908120613462,-0.12278799240707854,-0.029168890577158747,0.019011609803527084,0.07637166923746738,0.017541636954414543,-0.026543549649568735,0.07265884474446536
88.788,,0.035629208015187895,-0.040078102087706714,-0.05066727286561377,-0.05140386205940861,0.008735440692007858,-0.01638584457953527,-0.02317964375625118,0.005201879280268655,0.02295473423052891,0.01681011715720773,-0.02039412042869194,-0.00813585073408235,0.006760609200576585,0.007623158906445629,0.005863586148645706,0.0013021249720971228,-0.05830788616228692,-0.006387140983423987,0.011036698401202777,0.05638109634883425,0.006235869470656201,-0.012155252963990075,0.02105647614083904
89.278,,0.00787795314442018,-0.028794352954529107,-0.0013653759639238696,0.001636312604400505,0.03025059546058158,0.013603586020697096,0.016689283488289592,-0.0019034140190903898,0.009635796706857318,-0.009128972706535106,0.047231113502047645,0.02292808369036544,-0.013231402344172135,-0.007669557755926409,-0.006860485646853666,-0.009371740929389359,0.07644508221998429,0.01746741267360244,-0.004253903947206184,0.02871955869358419,0.00020515720947450992,0.011384536901063764,-0.03762342455542293
89.777,,0.01520469199752235,-0.039423990762683866,0.02453781162983225,0.031786096972474726,0.04196375813857244,0.018943889734165557,-0.0008801615992171967,-0.006281563740482668,-0.002880712912729333,-0.004017207610683688,0.07779689814399708,0.02357921913534333,-0.014088286871760499,-0.013600897468853864,-0.015060382969997456,-0.009644298324192117,0.10027217519113503,0.021831786655886736,-0.008388666170498426,0.022288530859542532,-0.011530555677842775,0.01992508754123462,-0.03150217558102612
90.285,,0.020650287223785615,0.06860822477455074,0.016848402026606955,0.02310935586727018,0.028559605807937597,0.015981428067435854,-0.0025709130026271934,-0.002618751332867278,0.006878347637018788,-0.0038090291707554478,0.056078761276452435,0.021818569201022653,-0.01484487902336004,-0.012161466567506761,-0.012859900065738892,-0.007024443067187656,0.08322873629835716,0.016350186886437624,-0.00348867056294318,0.020747563904196974,-0.005071140978514747,0.01673567076217658,-0.0408847377262152
90.777,,0.007075781689691824,0.00020660026641302763,-0.014746365759009594,-0.02401356818124302,-0.0029628453360157365,-0.015509741967674679,-0.030692142246121573,0.001149924850681173,0.029473328155080736,0.00039677767644393967,0.013737155219930585,0.0032398412334494753,-0.0003744754326218606,3.137221752029402e-05,-0.0004612013932900342,-0.0022149880095163354,0.04937520811694516,0.0013441583648072706,0.00121569779088675,0.03244848980542768,0.001896693228187648,0.0018109037282145538,-0.0044532622601069745
91.276,,-0.003865281436589544,0.0616414098653316,-0.04798062503364816,-0.026531140065469732,-0.01317275075673086,-0.00980257259988663,-0.02001240697163714,0.0035501404277129404,0.03218349762708148,0.008022641955533654,-0.02342553890012899,-0.0005219176759321527,0.003959386101610837,-0.00011294140036175237,0.0006386963037157365,0.0021249666920077413,-0.013634895022367685,0.0004006771512867417,0.002765994611189278,0.03628504964407627,-0.004674672405368839,-0.0012011080665828874,0.0015593362043443513
91.785,,0.0036885939798985304,0.06747622717132208,-0.08038693370910158,-0.06192860337899312,-0.020988162265282266,-0.025463493901748596,-0.025313114988932316,0.008694057048437112,0.034902010863867024,0.004070015069411364,-0.04714054630659006,-0.012248410605542505,0.00752813759242689,0.007128770416216237,0.009321795748474755,0.013589272112164711,-0.03360751594860055,-0.014409501612302658,0.006104365465412375,0.01580769988185743,0.0004248996465079585,-0.02707135360095095,0.03122114172283614
92.277,,0.018706732609961817,0.17271604548559252,-0.10283553541522936,-0.08119518575764666,-0.033324155099184904,-0.04080833835988383,-0.042090582021217834,0.015617157517449626,0.03791829226533635,0.02043117571744626,-0.09631302074806943,-0.025623788428630966,0.018702220464078653,0.01997012552684904,0.02444813183228189,0.019599537624922576,-0.14240656331689885,-0.031229337340948484,0.011867611408687192,0.021386527025391587,0.009164142257042178,-0.03541320032629917,0.06459698982000246
92.776,,0.021713782920517555,0.11623305665603181,-0.09812827964923007,-0.07933436099882016,-0.04048805932861919,-0.044351110020697124,-0.05602263499669039,0.01430924235234778,0.03607672153954013,0.027135032821085845,-0.129391780369121,-0.04866975917340058,0.023350571485680937,0.02407770619110484,0.03206388607627852,0.018738166946420796,-0.1929300068741486,-0.0381523358380698,0.014745969672848126,0.04260691586125653,0.006640377665280604,-0.040829630912850065,0.08349598579832798
93.287,,0.016775607964893493,0.16815020431712321,-0.06497368184790091,-0.06772990257858465,-0.05584479735409663,-0.044023207826274745,-0.039322753496004885,0.014931337274079198,0.03252963943368073,0.031685628436888436,-0.1572769581107045,-0.04775059706538652,0.0291166563942085,0.019104355201038627,0.028746584796984612,0.020535512245189066,-0.20372061489854185,-0.03826853647604561,0.014533618722148112,0.03718079453722062,0.012510525088500122,-0.0357762465334141,0.08343993229602435
93.777,,0.01846731756508871,0.1650271445784889,-0.05838299370552903,-0.07430394683155798,-0.03222464626494769,-0.032671947099209245,-0.030942752451747782,0.014938951138387897,0.023414681315882903,0.014773905550639406,-0.11057798061221276,-0.042620521994719614,0.02499401189372376,0.013824553878470404,0.02053177271216991,0.01569128127292264,-0.15640157492087728,-0.029696689446488504,0.011249126311985552,0.021758640414888418,0.005954752469631248,-0.03015893622913098,0.06853841176742202
94.276,,0.03076201779012053,0.272791518661674,-0.051723324192301315,-0.06812253299699464,-0.04087250770494657,-0.02877057220624964,-0.026585568624912303,0.012490943370418789,0.017953203384440133,0.0256392992041175,-0.14985813763541384,-0.048652026273253136,0.018511209147623484,0.019062754974475436,0.02943494919083789,0.012654322037000783,-0.20594255647792103,-0.03533705431396319,0.009996334831938096,0.04315685153909718,0.008568528286591253,-0.0318649120849598,0.05770763626977407
94.788,,0.0194438371346274,0.23815221117412275,-0.06361137097632644,-0.06657076750159145,-0.042389296846737375,-0.02584708520059043,-0.017566034042577068,0.01321967420727988,0.014329354906331516,0.015509825833949695,-0.11978375030186096,-0.044373400663533555,0.020231775230028844,0.016662065035692303,0.02071090053818667,0.010150331924825734,-0.15858017492691767,-0.03247222775275049,0.007908895450364654,0.027497539005435098,0.0034565678541905254,-0.03211822527205049,0.0627067428685509
