Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 [],ROI.24 [],ROI.25 []
125.276,,-0.0705798732543659,-0.044827268342294946,-0.3628703486757558,-0.4326548553024372,-0.36353888980090704,-0.4444721118737591,-0.4124314507372685,0.0033832439106537024,-0.04391454380136103,0.009576123658386011,-0.2725390092678211,-0.3826628205920716,0.1095381638661832,0.06662282821885822,0.1282883441555807,0.0034813052846097516,-0.16794220554285313,-0.46041871355743474,-0.006384900771736777,-0.027099088042889633,0.008879481243164324,-0.45831386390488543,-0.5069402798664758,-0.3934659474277456,-0.0203022791476234
125.78,,-0.06804485089028292,-0.033595930887379256,-0.35573936563917197,-0.4403622102002327,-0.3613388330092133,-0.4478182290045601,-0.4244459791642399,0.006739391395934003,-0.03387353584403667,0.02000525153091728,-0.2676277558601384,-0.3893741859705503,0.10861990205167327,0.07268239080649125,0.12571463660010646,0.009656721283812848,-0.19122308995151707,-0.4650057990140257,-0.005331525990382842,-0.02596687984846497,0.006218072844882024,-0.4570736675347626,-0.5081333093165398,-0.49917620435439886,-0.015884141840801252
126.284,,-0.0620811477211448,0.0008691043914075604,-0.35308126178145166,-0.4203982122220533,-0.3628394308479558,-0.4447187042663754,-0.41928101562725684,-0.002958552667983117,-0.04556149233719724,0.022236090202520965,-0.2753081309137953,-0.3902998509039579,0.10571119433286762,0.07238097359463697,0.12307631268604821,0.004636056776988259,-0.20424123317885157,-0.464141091751535,-0.008671849161164712,-0.030960349043210263,0.0038330644676787665,-0.4545672141487714,-0.5042176320466566,-0.500953500698519,-0.030139563379473527
126.777,,-0.07160117770680101,-0.03289925059180887,-0.364051265526341,-0.4389397107589933,-0.37073403098022245,-0.45031292304408904,-0.41884275021275424,0.00498707428408433,-0.039281387578540536,0.019220057996253363,-0.2973561095830192,-0.3923005009224606,0.11724484985737403,0.07405595329323526,0.13746482512379227,0.004743887258020273,-0.20406433020896766,-0.46744603613304875,-0.005889654366431756,-0.034117205181527464,0.013943382793057438,-0.45907953406636715,-0.5034006267820975,-0.6210735232534548,-0.022758951782787168
127.292,,-0.03897360911849415,-0.058719474710333605,-0.357580020738532,-0.44255741686239,-0.3741148210417426,-0.4506017819243558,-0.413158041255133,0.003984156956650381,-0.03390337000728295,0.042588015935006086,-0.3199448571539138,-0.3998832866767786,0.11779822654216367,0.08356074094834982,0.13884935056321207,0.012447567009068438,-0.24696985350474848,-0.47002346388308625,-0.002344204729599699,-0.032794967370343965,0.02002407076192306,-0.46440886318229374,-0.5104123288193416,-0.7024683203383137,-0.017689605652488664
127.776,,-0.07428341336420215,-0.03233360736653845,-0.36570203280003555,-0.45075350215844834,-0.37415250858881016,-0.45262356128094733,-0.42585831827019943,0.005244884675983066,-0.035150275489576485,0.02789076410556643,-0.3050578485972005,-0.39394488917647136,0.12689513112556502,0.08579846013557975,0.14126562330343123,0.01373187955682442,-0.2309570028560928,-0.4727904154496222,0.002002988815473571,-0.03719088477611235,0.019977184822145843,-0.46631336581582894,-0.5121158286795225,-0.6151134469253363,-0.01904332725357633
128.288,,-0.07768444591437455,-0.014954907212018292,-0.3523818364522258,-0.439021482851004,-0.3645402194334897,-0.449350949134909,-0.4088348568862243,0.00982619442968054,-0.03677673703518612,0.040946840566931965,-0.305890417779805,-0.40130949716744113,0.13016473773304385,0.08453824806282331,0.14736252299351146,0.012584726872446701,-0.24633167481019302,-0.4700585917795095,0.0027200464224454847,-0.023446190852579676,0.01515527786326214,-0.4611694947501014,-0.5132313600096882,-0.6477464955743765,-0.01172105621378755
128.776,,-0.08429332665054719,-0.07467383394257897,-0.3767136816887705,-0.4491347383697243,-0.3757032182095107,-0.4529895890280207,-0.42306830582376687,0.005645351225813703,-0.03223800785973113,0.027245891418448732,-0.29851934656819634,-0.39558791955621814,0.12288379790156427,0.09033512277380677,0.1344469830464508,0.008308447891469367,-0.22671603366932017,-0.4714794381895268,-0.0001091751608882751,-0.034712808827208834,0.020675513950070033,-0.46314363417706744,-0.510153048014432,-0.6970319006225286,-0.009877128485471858
129.277,,-0.09184897985746772,-0.005622500606048023,-0.35599635696637977,-0.4429009020009687,-0.36902562415491563,-0.4409423619240437,-0.40278590306907913,0.0043003093538672545,-0.039683953668289536,0.02049361770762625,-0.279964281055399,-0.38509703336268053,0.11534412285346723,0.07181739594787802,0.13837848378280262,0.008307536240088245,-0.2129849796884874,-0.4648410290949648,-0.0026521571577032897,-0.029687685362167007,0.017819399623192435,-0.45689132968576235,-0.5098861614349576,-0.5612701684343843,-0.018204026829201574
129.786,,-0.06958181988075919,-0.041666166616134884,-0.35532293122469877,-0.4411510134585364,-0.36308129988814836,-0.4502989342849916,-0.417797531684661,0.004943155707792824,-0.022759938807171316,0.03779402222652888,-0.2980767933785828,-0.38907012864598395,0.12091583766192772,0.08352369856450576,0.14043838249205742,0.010192746079977302,-0.2236230458514684,-0.46823963164505994,0.00665364274265767,-0.003800853151062582,0.019003964430314064,-0.4597052936263703,-0.5073041289527437,-0.5773144178669309,-0.012191156829776399
130.278,,-0.08412526819765737,-0.0394624607959353,-0.351346848967728,-0.4316467050299814,-0.362226466042569,-0.44295544551316113,-0.41303153854330016,0.009459969937719378,-0.03486407055880097,0.03601961716197459,-0.27205932489084317,-0.38791588269853156,0.12388968857348268,0.07638337625805319,0.14245285701081337,0.011287446388114436,-0.20547344292856246,-0.4636939290343281,0.0021473729595888596,-0.01221957781277284,0.02027874985536799,-0.45166571929849475,-0.5037441043966602,-0.45667132415343115,-0.018201022426423755
130.788,,-0.07664838673627247,-0.046281663556908485,-0.3589139906314631,-0.4421835346912482,-0.3592419457558975,-0.44961030020493387,-0.41316904181793046,0.02013030792880654,-0.0259976112426162,0.036560015639870255,-0.3026703708866433,-0.39128955065419685,0.1300526104018405,0.0837593024203423,0.1509127999993025,0.012346546767935052,-0.2158469309544532,-0.46870898963653157,0.008213612629758065,-0.007815667843169838,0.022569610273901784,-0.458032945654524,-0.5070537093768083,-0.4819483298510401,-0.014868548065837088
131.277,,-0.10148106598302982,0.021004177596611263,-0.35598371178251575,-0.4401907872830659,-0.35946086003123995,-0.4451954136485545,-0.40321807188153436,0.011445489803052138,-0.029311265395339146,0.03488945521015115,-0.2730117765992133,-0.37799001642786884,0.11374248611626729,0.08054051669783752,0.1390314249330289,0.005192306236229728,-0.19691346668679033,-0.46365709066794925,-0.0008308598937927486,0.015952960370352296,0.015178543566094585,-0.4519998229827475,-0.5049562209677073,-0.4364679330583889,-0.014788756437739033
131.784,,-0.1038229216061607,0.02859627443041368,-0.3527155352994161,-0.42054537761055505,-0.3563594873435887,-0.43951385513672164,-0.41990477655264047,0.006701326192674524,-0.0352169173720574,0.032108042388719164,-0.2811087929240854,-0.3801478485257123,0.10833168061666915,0.06811718135373747,0.12627090078532172,-0.0007073475940132461,-0.2025610287930325,-0.45786721853188506,-0.003209657180237292,0.02011312725905987,0.01409860183741209,-0.45043179357192087,-0.5033849407851956,-0.3591783058367799,-0.018211419942468568
132.278,,-0.0791477150389031,-0.010302141015636932,-0.34957232219261336,-0.44974209832073614,-0.36604864265342124,-0.44419239781415165,-0.40649332033672225,0.013878326620468487,-0.03130494720578655,0.04301194404327269,-0.2845161066409586,-0.38768601190051044,0.11540640789094667,0.08704627389857075,0.14821583991537418,0.011368326729332084,-0.22267288234772908,-0.46538199645057954,0.0012206125930584494,0.006162553643526737,0.01718131415206106,-0.4564692414749386,-0.5057435851093127,-0.4021175522728116,-0.010862630210546412
132.776,,-0.07095288195810197,0.037448775289295716,-0.3714918943226344,-0.4539661758298996,-0.37395308049409764,-0.4535721322904583,-0.4362106430932464,0.016306970875800648,-0.03089650973786844,0.05565565936901619,-0.3082663648272365,-0.4021091084583591,0.12780459640617398,0.08878412182024698,0.14786626100445105,0.02209378948907907,-0.24423249926551271,-0.47117073845145063,0.012887931904319324,0.018231386686054802,0.012691338972210416,-0.46174728524513853,-0.5111141829850218,-0.510095402634207,-0.005285749388317913
133.286,,-0.03968650161715424,0.010766748444583578,-0.3872950943212657,-0.45688843350851666,-0.3810723145692916,-0.46392432179390847,-0.45047478483202874,0.020520835891538542,-0.0228567239744418,0.08621354364283275,-0.3431885005185471,-0.40718486110000424,0.1549717322898874,0.09905777746968772,0.17023223777410162,0.02809430110155792,-0.2835679280259396,-0.47898217557495537,0.017396611495966566,0.04017056079922966,0.015793449569451914,-0.47358350075995326,-0.5140112679432407,-0.6623089924945443,-0.0006431076784211643
133.778,,-0.0642486135543829,-0.10205635844972584,-0.3720484186030443,-0.4672368302785844,-0.3808705102229931,-0.46071467626736107,-0.4338855957109436,0.019927876789972064,-0.02757914202307349,0.06532836634081514,-0.32867137159940873,-0.40540038464886397,0.15123392006453418,0.10834428595450855,0.16903437112642924,0.031826920590606024,-0.26831948450016785,-0.4796038516332686,0.020173864230754863,0.016011064921313038,0.014781636166621268,-0.46797962200195947,-0.5180137101592178,-0.6753203241583948,0.004395338358618258
134.278,,-0.057919987120364516,-0.030107148716003847,-0.36423550528975673,-0.45918849706331133,-0.37384077390241555,-0.45213375807546546,-0.42329549192779425,0.018523164335510017,-0.031749103105213165,0.05781709046366284,-0.31660236665040636,-0.39570792334870614,0.14029588824804345,0.09689799672150255,0.1717970458044113,0.026389266062538122,-0.2591857971425291,-0.4732729725941886,0.015522368491612863,0.009218889351021504,0.013016962051063086,-0.4658095897608871,-0.5110570806322927,-0.6275023665999448,-0.0031838775764388575
134.776,,-0.06413216223211189,-0.09202478345426428,-0.38769606401767104,-0.4665336837739929,-0.3690645323929679,-0.4525036539156943,-0.420509516570346,0.02132814712716669,-0.040440886784971694,0.05024827469232676,-0.30540342560196737,-0.3932431321357937,0.13957417159148702,0.09310598775870052,0.16371846203135093,0.026111265999476246,-0.23348973296530012,-0.4719484192853128,0.01809438656388496,0.0072866071641637265,0.012623657062131775,-0.4655012214614664,-0.5115957162759297,-0.5749643845792488,-0.006675934721626699
135.287,,-0.047585611015524824,-0.09833896038685931,-0.3900948230817972,-0.4699092072509375,-0.3776755845754136,-0.4616748473875565,-0.42963958192684065,0.027180179140541064,-0.03125623200701918,0.06248766379017657,-0.31968142168870467,-0.40631341070008925,0.15753549030922886,0.10319715878769624,0.1703833431815314,0.03679433309297929,-0.27515015925213504,-0.47769633775318293,0.02867541599087147,-0.00805059745782847,0.021129869905018025,-0.4730669279441853,-0.5161272113067459,-0.6842139105445956,0.0003156684117150606
135.778,,-0.06117827524203053,-0.1572315728028984,-0.41444063815011645,-0.48922512851754013,-0.3883950151582907,-0.4706306493862273,-0.45053486300196666,0.030206499107464205,-0.0263847077376452,0.06555084887051282,-0.34905412649245804,-0.4109828986343405,0.164334820666923,0.11501078514449574,0.18778750918757267,0.041661783448081816,-0.28196234523834535,-0.48196411318698623,0.02929925956072191,-0.005953192243002016,0.021178568151496026,-0.47825360333350936,-0.5184239159767993,-0.5781928087730969,0.009155989844177776
136.278,,-0.06873273589573824,-0.0685874320884247,-0.4170429082918929,-0.4683748698691809,-0.37484247417388183,-0.46834775433553594,-0.4337393283234503,0.022463591730676767,-0.03497502124598352,0.055763308471453485,-0.3254602014005118,-0.4080177294985294,0.1453967505353915,0.10568039802309007,0.1732596656567203,0.03188838351504529,-0.262089663151041,-0.47690424370128365,0.020596017589534422,-0.0234172044563137,0.01475887828027965,-0.4700126468645966,-0.5199624553860211,-0.5265215734137169,-0.002438319769249191
136.777,,-0.07948054223630299,-0.10018235560526899,-0.40743327938772106,-0.4759987081927315,-0.3734384871774323,-0.46195719617059267,-0.43572563033369666,0.019454833670438584,-0.03551412259775671,0.0493548067063047,-0.3096914139348143,-0.40127688414762047,0.14782315671876092,0.09733525603205988,0.16875233657129024,0.029843987094142557,-0.244261778245637,-0.47896673291641695,0.01740794135908061,-0.011272240419800064,0.019107343377547558,-0.4705554233148352,-0.5165452915212614,-0.4834807708907433,-0.0057312124238513605
137.277,,-0.05849246240359591,-0.0767311149255983,-0.4095438559067003,-0.4743694700413957,-0.36953109172101345,-0.4619341116766329,-0.4436195342134038,0.024744067805745253,-0.0326817133773433,0.05541487023806488,-0.312037977818296,-0.4038745389266636,0.13887961755016012,0.09617600751984295,0.17026670473540212,0.03133087008894082,-0.2601906659138531,-0.47658507830888197,0.01489574896806157,-0.014787213533419262,0.014490498448352405,-0.46873881264598294,-0.5162629249317693,-0.44244768946616414,-0.0059509914906493615
137.776,,-0.07989503073840448,0.00386304970839278,-0.40828368181379787,-0.46592131018063854,-0.377186119386247,-0.4539169560125693,-0.4305961091842639,0.013459958869095609,-0.03340870109915144,0.042974363048071645,-0.3046153991463571,-0.4002621542421959,0.13901519368621187,0.08954845603288096,0.15050017598712948,0.01585690033148197,-0.22854718717724454,-0.4716044971312758,0.014226935572806349,0.0016054019674632822,0.010634999585977656,-0.4649910559371299,-0.5139819009313618,-0.42196414095191365,-0.015471192863131004
138.287,,-0.07840464165491208,0.03787414776661994,-0.3765599637528328,-0.43599448540475,-0.36596009723470535,-0.4413303923390113,-0.4145008295392696,0.010513109522004092,-0.03979588535652468,0.03454220248664781,-0.2789056794866842,-0.3875677303815526,0.11427409775937238,0.0792242317569667,0.14141660438607903,0.007935460319097868,-0.21149774397239401,-0.4638459591016532,0.003380926736375096,0.017789439315503974,0.008549292092049859,-0.45865210938509177,-0.5072724784085305,-0.3620184787910087,-0.019811300502345017
138.776,,-0.08855036222688872,-0.04611762616919968,-0.40420511022606675,-0.45187077466227854,-0.37012560269583156,-0.4463608461229132,-0.4129868226072912,0.01644631756786928,-0.03340710407579869,0.033755888461806126,-0.2942730667406151,-0.38745437549066924,0.12943303629219557,0.0861122460925389,0.14922541940937512,0.016369424256220528,-0.2130337015794787,-0.4706597922831184,0.003129307222473719,0.006084807431657946,0.01115107314285343,-0.46197208737393064,-0.5139819185274261,-0.4433275774456833,-0.013918986153497787
139.298,,-0.07031404792857146,0.050393697131011765,-0.3904679366279318,-0.45220731256898966,-0.36736347970486777,-0.4530134520844305,-0.4252771342055839,0.01522018353601081,-0.020089688480200596,0.04688263931890631,-0.2937171761769677,-0.39392001754125544,0.12874207995719955,0.08227253040343599,0.14299283503170454,0.01678111527237959,-0.2389647070797918,-0.4690573153973109,0.008623737202859609,0.005576413551077577,0.009853543262850067,-0.4609879494361994,-0.5087778365779996,-0.4527722235690222,-0.015291959165312409
139.781,,-0.06856291608445941,0.06960230006423862,-0.38832232953203516,-0.4470276128762209,-0.36755434102878526,-0.4467166872669286,-0.4200661623416159,0.017494044165312774,-0.02299356686139066,0.04459775850919325,-0.2996983235554215,-0.4015343052461074,0.12351637938936706,0.08313555600924512,0.13922134952015153,0.016401328566056438,-0.25081558909677504,-0.47119210885419827,0.01348789628968435,-0.004159449162573132,0.009974792383343369,-0.46543353158118167,-0.5146077940492161,-0.37486928100673744,-0.017119791418320738
140.283,,-0.05698758062915544,-0.024603196169482956,-0.40830957251297684,-0.4495703163951842,-0.3800212409959283,-0.4606071475165584,-0.4343408118325652,0.017758469287936313,-0.018321972680978665,0.06403706882370151,-0.33339697476460683,-0.4036732277204164,0.1512940734846972,0.09430956888932851,0.16216714060464418,0.030953555786632888,-0.27577540703342623,-0.4753124960050686,0.021192705742745073,0.00828978050927393,0.025899680418964222,-0.47024452166460473,-0.5139966370640516,-0.5254379116674026,-0.0006889460024787075
