Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
189.774,-0.017287899380173735,0.23160721543334378,-0.05430439648925463,-0.0004934709948931679,-0.015147507833555519,-0.019260878222423262,-0.007010191155210956,-0.015024550793818632,0.0014619173693177902,-0.0008997107024029997,0.009576928375468394,-0.00807267854019609,-0.0008706256719228368,0.007347029290026059,0.0010614518197292467,0.005008763376655786,0.0043126291094427345,-0.003287939756869603,-0.0023696352395955905,0.0055094587533377,0.016602347285790613,0.025107505857974714,-0.004268444794514251,
190.286,-0.010424319003851459,0.2441523195665567,-0.005538027145237325,-0.007086759764792658,-0.014983584405094988,-0.027301421061788542,-0.006680026598610869,-0.012805317966769312,0.007925785088868775,0.0023788045012335386,0.021145432058051587,-0.008979609739231275,-0.012585241345712032,0.019632540214264266,0.010797271645797551,0.017185347023790282,0.01599106415853406,-0.015482918966966592,-0.0067281867582230405,0.002193733715445153,0.016384977693672337,0.03083528628409673,-0.007257890599061776,
190.777,0.0008196131039664178,0.15309571402500036,-0.03710801486046669,0.0027373257509940357,-0.013821999301306348,-0.01943977128273735,0.00039900965175313044,0.0015290608001232277,0.005990170854227195,-0.007830434171805864,0.0035643882581570803,-0.008028155794370032,-0.0018690171540238713,0.0008770319376662514,0.002822732334052322,-0.0029199644254959585,0.010264207712778865,0.002575822948131707,-0.0041328877726776354,-0.007154023827276927,-0.007649708136363429,0.02452330581967116,-0.0011693375254281724,
191.275,-0.012995011293301688,0.1879086891396381,-0.08268002383341037,0.0023064964212753535,-0.016396752024211144,-0.023086957885261633,-0.0033714345954374636,-0.008685315312662367,0.003835664933539089,-0.0026826161262401647,0.015763144168047156,-0.012682107358785536,-0.0068100016949753355,0.021071556893220742,0.00043492296405848253,0.011532708178603034,0.014387239503364386,-0.006736694294827261,-0.0043352829500487465,0.007723223900054138,0.017000490895881425,0.027028286716863564,-0.003579267484677177,
191.786,-0.006564625228444899,0.09320646730211968,-0.09516080467642316,-0.0094132655347569,-0.010507252897724303,-0.012744453661850346,-0.005401617190830401,0.0020227792647119656,0.004856823802387564,-0.0008580485239420553,-0.0008206431720311721,-0.011936431408276563,-0.004652652484252438,0.008559995404586098,0.0038464531266250972,0.006375153646891623,0.0071391785835770724,-0.008110032542702412,-0.0013850903705901346,0.002091049709070434,0.00113778387519142,0.030902547159442042,-0.002849440906149023,
192.276,-0.02750223287135586,0.09761257553914557,-0.16246544289015133,-0.007755582130637961,-0.019084391504196937,-0.025196373642894176,-0.016443486588914043,-0.02314501133839465,0.0021500478058863112,0.0011454882700382464,0.02903822136278517,-0.018528011219750746,-0.014063857022356959,0.008310661349721039,0.006932262975662034,0.017021237517806143,0.012262532140433257,-0.020260190572553,-0.006718794246558257,0.008100309506422043,0.015453308098576856,0.034431215342915086,-0.009108228914274125,
192.776,-0.044683174063453054,0.046632260132284345,-0.1842269504747488,-0.0054715504225175795,-0.017714313413261747,-0.012229155850693584,-0.013171834711438457,-0.028181086170048403,0.003601590357292091,0.00495467891704324,0.010990881734868856,-0.015964819540096074,-0.008241694513514324,0.0027937891418010267,0.002317442073781247,0.007128254205392999,0.007423306382649673,-0.009273224988190307,-0.010065495320277274,0.009119002146852136,0.008894959011575764,0.03556640397276701,2.9675040168524458e-05,
193.277,-0.040787408892957386,0.045299117901622256,-0.1803806327950668,0.00042261762498297674,-0.0009094657668965869,-0.019772137722768188,-0.002155699321216787,0.009151852532560364,0.007671779660272252,0.0076435859036384215,0.01121134491542153,-0.020821323724315024,-0.006930215102404841,-0.002860280413688308,0.002415986967416925,0.005473518768439998,0.003460148372786026,-0.0049611792315784435,-0.011636358948029795,0.0115537456497673,0.008067995651369354,0.04145780991842116,-0.0014250039017054733,
193.778,-0.03382015280740515,0.0530187221415724,-0.12664428737179853,-0.009390249280900534,-0.002433708887480146,-0.0207566877989574,-0.0026637026318087845,-0.0003306701157228021,0.0033401729984591814,0.01219421644072778,0.015384475972491233,-0.0028350316887558197,-0.004543098121116739,-0.0009827630124508147,-0.003725090654842707,0.0026875926120854157,-0.002591939268701053,-0.010725706729691713,-0.011928017751319558,0.013492109888498766,0.011662818653592867,0.04513916386356296,-0.0014855294672826477,
194.277,-0.04945479740609563,0.0569929069750094,-0.13468407059837326,-0.0073051403619774306,-0.00825637739492955,-0.02917558605481818,-0.011584892527568282,-0.016410078852795745,0.0020299309889095576,0.02104312665523122,0.025018816379803677,-0.02246993212634656,-0.012352784788114423,0.0171626777140637,0.0021699185197518013,0.017422085334677873,0.004066997652059803,-0.019539049053856478,-0.01721675104051936,0.004705405363039602,0.01952232096891348,0.0399157496398093,-0.006957910303657556,
194.777,-0.044171395769833,0.08662101348411551,-0.1182865315437977,-0.0035238124568824545,-0.004787312956874818,-0.022785547983613902,-0.007536719019246431,-0.017285970665717285,0.00038486583230464016,0.028580795533449558,0.016126811929593643,-0.015500415781772869,-0.010444240604746679,0.0003424227594409922,0.007413586904251364,0.0028521383002845777,0.0032904858368201636,-0.012744289939117267,-0.014896208544412497,0.005724593891524233,0.02138614691766643,0.04347589117846212,-0.0,
195.278,-0.046175674658332534,0.031145904285949925,-0.14431869895816138,-0.0090872014042996,-0.016563592345534454,-0.029773773130176553,-0.01000071662696599,-0.011852398430481977,0.0038662028415935887,0.0381743929051445,0.010536199289581282,-0.014553436940562296,-0.010249394967938537,0.004630981171001433,0.004982353309840627,0.005386660235764641,0.0036886293218717195,-0.004843756211337892,-0.010741787821209037,0.006997896764590287,0.011926279279944739,0.04111469493366325,-0.003475397080753048,
195.776,-0.032207855249562586,0.055262683857447,-0.12883613741154146,-0.007990546736383929,-0.004532550901404105,-0.02812226630414574,-0.00655599682915339,-0.01500207513755302,0.0007087226776493183,0.0445950525688242,0.006560321670228756,-0.0033827625222635355,-0.0061493324225411145,0.0006045855054842518,0.004796050349961494,0.0033714015329258024,6.036606587576117e-05,-0.0031462377832302837,-0.01116516810032398,0.01022437393437434,-0.004077707365486,0.038198221071093885,-0.0017700755520923266,
196.277,-0.02885128324604545,0.0790621558377386,-0.08649656582213071,-0.02190958207645669,-0.008265302682092343,-0.039465157369109445,-0.00639865115340954,-0.024978544833759084,0.0015912461095929267,0.055205526684974894,0.004840059259517295,-0.002883771210623267,-0.004415615134975546,0.007297655031243194,0.0017870014960072933,0.006043844034712091,-0.004057841524404265,-0.0044516628359672255,-0.011493696752592519,0.010400222717742954,-0.008294307393457417,0.038545801901825404,-0.002895636246026043,
196.777,-0.050622303251352224,0.0977697735771395,-0.1529366745705489,-0.013095106794976295,-0.010426258769086533,-0.029557111420394574,-0.005631464186639038,-0.017317250913874344,0.0016662253725584974,0.05986113378106111,0.007525985317293484,-0.0033330947654612907,0.0007201891455597788,0.005699810535126324,-0.0029745596506263114,-0.004633910106404595,0.0002541802621152907,-0.002871055929276807,-0.007880727045378783,0.015417359619707778,-0.006456135788589523,0.05200209698971721,-0.0012243704061439015,
197.275,-0.05918943307034005,0.09240446290074113,-0.12861517198061512,-0.009945057939576013,-0.010329220140631557,-0.03237098606742347,-0.00449598916623667,-0.012996581204673148,0.0021861087401466237,0.06029060352036382,0.01562198416926339,-0.012580398627669779,-0.00029530070283064646,0.008709696591813311,0.0026813985344655874,0.006022615494129268,-0.000892457483244374,-0.0030682348486895023,-0.007117371576476116,0.016444004772788064,0.02607848632898634,0.05292934747684506,-0.0006660888337676847,
197.785,-0.056175016373026035,0.10823844415902764,-0.14584796047425455,-0.011376210627212122,-0.017214282507663922,-0.029176938267492455,-0.009084915516718289,-0.01600388497796166,0.0013395279392332251,0.0669676920076592,0.015269820097175788,-0.015226851717238383,-0.005272270392024267,0.0026303928023486806,0.007167724822785263,0.006450810661750557,0.0034062970746596894,-0.014203460679597631,-0.009314437364253745,0.00953046490784207,0.017893176696842716,0.05825696012855007,-0.00261362360712896,
198.276,-0.04709768226765363,0.15564726718257121,-0.11575906797515483,-0.018710796349703157,-0.010658062476447697,-0.029881707285889365,-0.011482779452063099,-0.01652719759440674,0.001456481078481633,0.06412188555671343,0.0217286100774547,-0.01574424084744565,-0.00624136282384083,0.020018221901770116,0.007658935109769498,0.013617977061283223,0.009472734956020296,-0.014538627732544388,-0.008216587486174305,0.00851679394487255,0.01728990238903829,0.06066247899388463,-0.002277295642879292,
198.787,-0.028366365986717042,0.13556449111650493,-0.04818238701994548,-0.014427686489132407,-0.005727663034682721,-0.02440361034417954,-0.00726971332791031,-0.022215516852614397,0.001997002755985254,0.04964926017375683,0.001429345369005297,-0.0032221729387411557,-0.00028410589562755567,0.0015558697263861048,0.001401581142621635,0.005455607329276842,0.013514160916060943,-0.0004924631059047244,-0.006854358358436369,0.00783265593446728,0.007735498028091401,0.051763064045357084,-0.0017091836049760302,
199.281,-0.046158912087027625,0.10423285734296404,-0.11166585604829574,-0.024931447741694365,-0.009004164021676706,-0.029197175815895277,-0.012921910503851265,-0.0218031553436801,0.00104852179093162,0.05295533090633838,0.013142632447311418,-0.009400906209095896,-0.007349902916886914,0.016597456668846534,0.004920559393998295,0.007249711252816033,0.008817692561200834,-0.009037060483638918,-0.003835395152865491,0.008231212423562582,0.02440494730758546,0.05525366347939414,-0.002010883406312565,
199.785,-0.061061558554696325,0.09259818023495472,-0.1030792422817864,-0.020357521343686936,0.0005323571263213734,-0.016174576695414087,-0.0038311872192847594,-0.0011415375933001685,0.001778415941719566,0.04648008906441158,0.004448405044474079,-0.015179604130895905,-0.0008957244555823995,0.00543778212725018,-0.0015299399253933701,0.0008380139640288734,0.01038537563778976,-0.00705877186625378,-0.0017355046818697754,0.010292412247756226,0.02887048368656798,0.04348102399476393,-8.113657930229376e-05,
200.285,-0.03640046613569535,0.01615703499457659,-0.0887899698790493,-0.014114555108882468,8.577047253555988e-05,-0.021947719110427793,-0.0034104046072447516,-0.014164959092096295,0.003168014022936092,0.04519785044595815,-0.010439763880378929,0.0028891625840465683,-0.002384701326372921,0.005755775169241556,0.00366891861446929,-0.008553620482402307,0.008235693317450575,0.00015643972087178067,0.0017536871192238817,0.010617970780460027,0.018300481383065628,0.04252875842075081,-0.001340124744082173,
200.777,-0.049695962816141415,0.03569704015692674,-0.12854609397710343,-0.01760136657497454,-0.01555452532362453,-0.015862360654780375,-0.017064336650363904,-0.025187087954854623,0.004782193636166803,0.03495456822411042,0.0022713596191974686,-0.014345941394837879,-0.011207837130175428,0.007254055381049113,0.0073406381499010265,0.008763064691539329,0.008365923450602082,-0.011142829598122062,-0.008257880523548623,0.008551687508664354,0.029574697295640322,0.04977427769228828,-0.003274664474508988,
201.295,-0.02986316046122349,0.12773465772088735,-0.05356014530330798,-0.005438187727189762,0.006719993749375953,-0.014726186130692546,-0.012448898992962906,-0.018594106005130177,0.006495880183335668,0.0399095373972734,0.03134906838096968,-0.015759522818835615,-0.009268213540799939,0.006903747868893234,0.007302689228735071,0.0026225215701230578,0.009995556254846182,-0.027117979426225174,-0.012501548119020083,0.02895271722550045,0.045119376993583704,0.04257602970783217,-0.001652423937746079,
201.777,-0.045715241023884357,0.024243149774780107,-0.10724247089095672,-0.020174094068319173,-0.019786102049426307,-0.02174376241263407,-0.020461438120383403,-0.032552065563762556,0.005133527574662845,0.04135797075827662,0.0045160335606979594,-0.017364904987859347,-0.010377150405481041,0.02228873349164301,0.012785052002878852,0.022908381191591335,0.019345943903200963,-0.01064957140428865,-0.011495925814144037,0.019124738291961905,0.01861786213020541,0.04842934033719684,-0.0063022869584406635,
202.288,-0.03816635117888155,0.01447038579641278,-0.14740030403506202,-0.003456712889462782,-0.0022208875753788517,-0.007604917535793087,-0.008102014623735202,-0.0063594636769333706,-3.0610709729275526e-05,0.04494156597920864,0.0006791694553285831,-0.008108854271306554,0.003318939333682494,0.007199224940503306,0.0008320729686416555,0.0027738505822405366,0.018683179448195048,-0.004201544863168022,0.0010476963264124497,0.017440212043651458,0.018349798707163207,0.020678132276886127,-0.00013344752437285332,
202.776,-0.03181216569104376,-0.03811833823397039,-0.15725916717911329,-0.015902117681855135,-0.01448470068046403,-0.005116229527725021,-0.016754182780308116,-0.023274882111467197,0.006960952437073843,0.04931002422133676,0.010134695456671068,-0.013490709211165611,-0.00802862629492912,0.019780636628855663,0.013075286858252523,0.022248255347807548,0.024060419595933552,-0.012306689891981465,-0.008945375490946659,0.01742184955427647,0.017777693290217455,0.025316760371358864,-0.004931397961653457,
203.28,-0.009517748332586107,-0.03691632888954298,-0.10691137991562215,-0.012301643587796075,0.0003504360513456617,0.003094823796128554,-0.011468599350329692,-0.01781863752966051,2.5607510307825914e-05,0.04578269145013203,0.004281262634276923,0.005990419242671792,-2.3111632078094898e-05,-0.005202317299276415,0.0006515956924834998,0.0017652491742549334,0.01457928668640345,0.00028172861306030654,0.00047992908121681857,0.005170706105501267,0.03324204922611278,0.01249150621158074,0.0007727053969369342,
203.776,-0.026789480853956632,0.05171025680999726,-0.1323109947959356,-0.0042236304301292715,-0.006141765373685263,-0.00010682864639449613,-0.007901444554176103,-0.007008574441166846,0.0043292188890869075,0.043521029643150105,0.02376130646487903,-0.012844006500017274,-0.0036368930680445517,0.011405722399582499,0.001941284340585232,0.0020722626447605866,0.01898400378796626,-0.015177236298049346,-0.005445038647947774,0.013893558087924968,0.045915945959160105,0.016450478115095788,-0.00533414325112398,
204.276,-0.030452621620907047,0.07921937549559686,-0.04267638174626278,-0.006598628810771114,-0.00961725741100724,0.005462178915407847,-0.008702208263056312,-0.022004178356219324,0.0052754584797710564,0.0496134747894366,0.014777857886733395,-0.016058064501180552,-0.004840779010099279,0.008547658323231922,0.0035809981880431645,0.012575612407058222,0.015161185720026827,-0.00897591377529341,-0.0029666743185553374,0.0025132498401193456,0.022798370893867007,0.01409926846694584,-0.002654918888388931,
