Time (s),ROI.01 [],ROI.02 [],ROI.000 [],ROI.04 [],ROI.05 [],ROI.03 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 []
68.786,0.01953558566714442,0.003892643404950271,0.0,0.03228459693668208,0.012598370797295106,0.016928406600847413,0.02227196326080512,0.006456043210557774,0.013479929081242582,0.012800748121152809,0.005548562643195505,0.015366710708017171,0.04343712056777289,0.016928406600847413,0.0145177191662919
69.283,0.02037816034505766,0.012143798395355697,0.0,0.03201437409401571,0.025840982481878105,0.0334919182096987,0.04165838193018981,0.018305544079108352,0.011773174836195239,0.015467145123388723,0.006976627531045665,0.024936230803407643,0.0245288851149606,0.0334919182096987,0.021978318848707802
69.778,0.027959851773039016,0.015835357536700057,0.0,0.03319963932496168,0.01815706750717144,0.036015625019792115,0.017175767288353155,0.011787564031624289,0.020910691712218644,0.013252975968813741,0.02024247933750927,0.030267280109622294,0.02909754104358359,0.036015625019792115,0.017817980117059175
70.28,0.027394202628262795,0.007597047798389026,0.0,0.021061814852046598,0.013582777837096582,-0.003942212700668165,0.00884607527640057,0.017721046047001483,0.001696347520359142,0.004849719636357526,0.029460381984076012,0.029304085613122404,0.02053527896772922,-0.003942212700668165,0.01778872978570941
70.783,0.0219255885707104,0.0007133565436479272,0.0,0.022612451626449485,0.016536041046509457,0.008923870980991105,0.015201770974032308,0.0024189065230834426,0.01132339661436144,0.005964064089074634,0.009753565745870026,0.02192633449773302,0.019017055968014552,0.008923870980991105,0.018245279126994866
71.285,0.005570966787924421,0.005813339341805957,0.0,-0.0003252620325500378,0.0058372599375467625,0.016855995644492083,-0.0032295393552013,0.011087210001881061,0.0017252930461314538,0.00770892985074352,0.0027245632962837976,0.012100621482467206,-0.003102676878297277,0.016855995644492083,0.011399828907817109
71.79,0.007011621136660206,0.007643351187631001,0.0,0.04188108083491914,-0.0010619016652782295,0.01423625403093621,0.011916363464205146,0.004371204612241599,0.013640932130310366,0.00854130145951293,0.011555173548689473,0.025754473195218265,0.027961387247925507,0.01423625403093621,0.0007185505868781405
72.277,0.01715208289150498,0.009484753211344467,0.0,0.019518190306687215,0.0014796446401988935,0.0036649522924411095,0.01943179905059118,0.018464110767930714,0.009825963443736976,0.012376088857318498,0.0031289873212308372,0.037205409426002437,0.023176624437817293,0.0036649522924411095,0.010746402484328333
72.777,0.022789297179686138,0.020181080861325393,0.0,0.0031572512888054668,0.02226848077475394,0.014330082086852618,0.048400153581989507,0.026599493301973146,0.010976360685954123,0.012293695645468642,0.008002292960229529,0.034304360272088066,0.008691881603212496,0.014330082086852618,0.024248870308292415
73.286,0.010202768750587104,0.022648978400777776,0.0,0.010087442925947933,0.00041296175871932597,0.024795249465312474,0.018030460627963676,0.02338832758014373,0.007160604803668468,0.011780615179185392,0.007570588020113426,0.02211649788395312,0.008650727605746776,0.024795249465312474,-0.0031393472716843293
73.778,0.02821344519403418,0.024906624516232618,0.0,0.03501569230147514,0.007264702902621507,0.04489556463899832,0.03128752195881551,0.02913603165003782,0.01661160100282881,0.01547444234861067,0.020270671403941443,0.038664968810650006,0.03207042308202493,0.04489556463899832,0.013364315971712308
74.277,0.00957104318933644,0.007995311618579103,0.0,0.006076394043932541,0.002549660363807395,0.033863062537708634,0.003046772456141046,0.01682454989499665,0.00013929657021857306,0.022666974040795432,0.007479849921790252,0.00013683270695362065,0.0009022181626958447,0.033863062537708634,0.0054319317168899225
74.785,0.013309668239823696,0.009649276315445952,0.0,-0.009794321637744342,0.01370057659071021,-0.0094299537992961,0.019335112854825285,-0.0009731725828102981,0.015433714132857804,0.013820839628007262,0.002117731606887628,0.020916875961233334,-0.006360863953122942,-0.0094299537992961,0.02148610883967528
75.278,0.025430790650443316,0.018193754303249352,0.0,0.02706872875372069,0.02393932757578655,0.008783095185938603,0.031298748015287994,0.034305471628318616,0.025957577580401875,0.017750934212688682,0.02438180304319913,0.02643536038327914,0.01716285146998477,0.008783095185938603,0.02864242025806678
75.777,-0.0072455208129217795,-0.0029819136251463163,0.0,0.006336607023428671,0.014497306837153537,-0.0022201023013969216,0.008398288432822514,0.008000850899388613,-0.007684792569239756,0.0018290512384030561,0.005396404840930989,-0.011921878843486063,0.004394794262278438,-0.0022201023013969216,0.023476320719187985
76.278,-0.00019640223778979172,0.011221817280819104,0.0,0.0333082699238473,0.015800390071473224,0.02705276638940623,0.015791097014565082,0.01595088753777752,0.0022982467802986567,0.007650767784244305,0.014074373983216378,-0.006535517997550768,0.03802940243930748,0.02705276638940623,0.016319225734401085
76.788,0.0027090657257871696,0.0011157429102271808,0.0,0.021143542351152754,0.009764165274620703,0.003437741712564578,0.015464643730563301,0.005944668129153504,0.003528083953346002,0.011718125349339914,-0.0009499355102442716,0.010075589541895977,0.020371421796123817,0.003437741712564578,0.014342762402459736
77.277,0.03759298085573529,0.006070134801017363,0.0,0.012077717766322237,0.015948087497427973,0.012432753579818951,0.03230419675338188,0.010308622115769665,0.008274608921384439,0.00683124948951333,0.003352455650115682,0.045423962394848756,0.025884347872973463,0.012432753579818951,0.01679834769315849
77.778,0.0318711744801908,0.012060610128603697,0.0,0.02357632179844185,0.016411232219430773,0.011186767806831975,0.029272459558483652,0.013841302177925946,0.011754352265361562,0.01744091419682211,0.017517985042801998,0.04288789402927838,0.030535334903493624,0.011186767806831975,0.021798406585139606
78.276,0.024627137582534476,0.006367822878440511,0.0,-0.013057808897049994,0.015191391914417617,0.0150700786825324,0.011906135539199482,0.008255086764676883,2.5686860132798263e-05,0.013636613073751785,0.004925170637490816,0.048170557265414964,-0.011630375045706454,0.0150700786825324,0.015702789343383594
